0.054426229508197,0.090909090909091,0.21875,0.092075471698113,0.004793320245039,0,0,0,0.75,0.5,0.101973684210526,0.060165975103735,0.582608695652174,0,0.26690758905524,0.008670390753421
0.025573770491803,0.090909090909091,0.3125,0.105660377358491,0.00402522596086,0.4,0,0,0.75,0.5,0.153508771929825,0,0.8,0,0.173980382034073,0.009119532616774
0.038688524590164,0.060606060606061,0.1875,0.05433962264151,0.000958300597454,0.4,0,0,0.5,0.5,0.078947368421053,0,0.730434782608696,0,0.186026501462743,0.002275575527627
0.033114754098361,0.090909090909091,0.3125,0.135849056603774,0.006970395053667,0.4,0,0,0.5,0.583333333333333,0.197368421052632,0,0.791304347826087,0,0.29099982791258,0.013801635519655
0.098491803278689,0.060606060606061,0.125,0.05811320754717,0.003392214504261,0,0,0,0.5,0.5,0.084429824561404,0,0.069565217391304,0,0.229048356565135,0.003938893732576
0.057049180327869,0.090909090909091,0.21875,0.110188679245283,0.003937391835303,0.4,0,0,0.5,0.5,0.160087719298246,0,0.295652173913043,0.981637717121588,0.132679401135777,0.010217690216174
0.067245901639344,0.060606060606061,0.125,0.045283018867925,0.002550218404096,0,0,0,0.5,0.5,0.065789473684211,0,0.356521739130435,0,0.160213388401308,0.006034123294611
0.049079081967213,0.151515151515152,0.3125,0.206037735849057,0.01467738525683,0,0,0,0.5,0.583333333333333,0.149122807017544,0.284232365145228,0.565217391304348,0,0.435553261056617,0.017702622138444
0.064262295081967,0.090909090909091,0.3125,0.131320754716981,0.131620951528283,0,0,0,0.5,0.666666666666667,0.190789473684211,0,0.860869565217391,0,0.253140595422475,0.124998133361821
0.07672131147541,0.121212121212121,0.3125,0.217358490566038,0.112619098531111,0.4,0,0,0.5,0.666666666666667,0.31578947368421,0,0.869565217391304,0,0.490621235587679,0.246436444128935
0.042622950819672,0.151515151515152,0.34375,0.164528301886792,0.011315458382071,0,0,0,1,0.583333333333333,0.105263157894737,0.253112033195021,0.669565217391304,0,0.299604198933058,0.039617528708895
0.070491803278689,0.121212121212121,0.25,0.133584905660377,0.002713771603409,0,0,0,0.5,0.5,0.081140350877193,0.213692946058091,0.426086956521739,0.999007444168734,0.151609017380829,0.004995698116935
0.063606557377049,0.121212121212121,0.21875,0.13811320754717,0.003470962340967,0,0,0,1,0.5,0.084429824561404,0.219917012448133,0.147826086956522,0,0.173980382034073,0.006431573639163
0.085508196721312,0.090909090909091,0.28125,0.142641509433962,0.002229169531372,0.2,0,0,1,0.583333333333333,0.134868421052632,0.136929460580913,0.339130434782609,0,0.249698847014283,0.00407673778271
0.019540983606557,0.121212121212121,0.375,0.151698113207547,0.004294180110841,0.4,0,0,0.75,0.5,0.220394736842105,0,0.660869565217391,0,0.093099294441576,0.006072030408397
0.131803278688525,0.121212121212121,0.3125,0.295094339622642,0.021048085246351,0.4,0,0,0.5,0.833333333333333,0.428728070175439,0,0.782608695652174,0,0.540526587506453,0.024792401116996
0.047737704918033,0.090909090909091,0.28125,0.089811320754717,0.004267526996879,0,0,0,0.5,0.5,0.101973684210526,0.053941908713693,0.669565217391304,0,0.217002237136465,0.007942114688547
0.034098360655738,0.090909090909091,0.1875,0.147169811320755,0.052764079356012,0.2,0,0,0.25,0.5,0.130482456140351,0.157676348547718,0.695652173913043,0,0.261744966442953,0.125845874270144
0.092327868852459,0.121212121212121,0.1875,0.184905660377358,0.002660465375485,0,0,0,0.75,0.583333333333333,0.118421052631579,0.284232365145228,0.321739130434783,0,0.303045947341249,0.005002590319442
0.04944262295082,0.151515151515152,0.21875,0.11622641509434,0.02871024975785,0.2,0,0,0.5,0.416666666666667,0.168859649122807,0,0.417391304347826,0,0.277232834279814,0.014340376015595
0.091803278688525,0.121212121212121,0.375,0.129056603773585,0.002897920390783,0.2,0,0,0.75,0.5,0.1875,0,0.408695652173913,0,0.218723111340561,0.005344903043941
0.020983606557377,0.090909090909091,0.21875,0.082264150943396,0.004750311811146,0,0,0,0.5,0.5,0.119517543859649,0,0.582608695652174,0,0.168817759421786,0.009360759704508
0.038688524590164,0.090909090909091,0.21875,0.100377358490566,0.022650906599614,0.4,0,0,0.75,0.5,0.145833333333333,0,0.460869565217391,0.98014888337469,0.308208569953536,0.023969931617864
0.093770491803279,0.121212121212121,0.375,0.21811320754717,0.006996442415039,0.4,0,0,0.75,0.666666666666667,0.316885964912281,0,0.660869565217391,0,0.466528996730339,0.013725821292081
0.108590163934426,0.060606060606061,0.1875,0.064150943396226,0.00440987885554,0,0,0,0.75,0.416666666666667,0.093201754385965,0,0.408695652173913,0,0.27895370848391,0.008212059286726
0.017698360655738,0.090909090909091,0.125,0.051320754716981,0.005489935723593,0,0,0,0.75,0.416666666666667,0.074561403508772,0,0.582608695652174,0,0.098261917053863,0.00829821181806
0.030688524590164,0.090909090909091,0.3125,0.112452830188679,0.004445618258352,0.4,0,0,0.5,0.5,0.163377192982456,0,0.765217391304348,0,0.218723111340561,0.006854295392907
0.047868852459016,0.090909090909091,0.21875,0.147169811320755,0.004623709519826,0,0,0,0.5,0.5,0.091008771929825,0.232365145228216,0.417391304347826,0,0.225606608156944,0.008556669412061
0.065114754098361,0.121212121212121,0.28125,0.190188679245283,0.015428518468488,0.4,0,0,0.5,0.583333333333333,0.172149122807018,0.197095435684647,0.51304347826087,0,0.27895370848391,0.017792220771031
0.057573770491803,0.060606060606061,0.125,0.047547169811321,0.002108019013362,0,0,0,0.75,0.5,0.069078947368421,0,0.052173913043478,0,0.155050765789021,0.003846997699153
0.032524590163935,0.090909090909091,0.21875,0.11622641509434,0.007256916028759,0,0,0.25,0.5,0.5,0.099780701754386,0.130705394190871,0.408695652173913,0,0.246257098606092,0.007637709077835
0.028196721311476,0.060606060606061,0.21875,0.095849056603774,0.004273584522779,0,0,0,0.5,0.583333333333333,0.139254385964912,0,0.88695652173913,0,0.284116331096197,0.009590499788065
0.327868852459016,0.121212121212121,0.53125,0.39622641509434,0.009018444560614,0.4,0,0.25,0.5,0.833333333333333,0.4375,0.261410788381743,0.921739130434783,0,0.54568921011874,0.016195527190313
0.168852459016393,0.090909090909091,0.25,0.152452830188679,0.01259844236779,0,0,0,0.5,0.75,0.221491228070175,0,0.68695652173913,0.990570719602978,0.438995009464808,0.024309946941528
0.062426229508197,0.121212121212121,0.1875,0.089056603773585,0.002774346862414,0.2,0,0,0.5,0.5,0.129385964912281,0,0.4,0,0.184305627258647,0.005110568158714
0.116065573770492,0.121212121212121,0.3125,0.236981132075472,0.026071591475607,0.2,0,0.5,1,0.75,0.344298245614035,0,0.68695652173913,0,0.568060574771984,0.050290104290511
0.084590163934426,0.151515151515152,0.3125,0.196981132075472,0.00545480207337,0.4,0,0,0.5,0.666666666666667,0.286184210526316,0,0.773913043478261,0,0.432111512648425,0.012868890780416
0.018754098360656,0.090909090909091,0.21875,0.117735849056604,0.004339611555094,0,0,0,0.5,0.583333333333333,0.112938596491228,0.109958506224066,0.68695652173913,0,0.265186714851144,0.008016780215703
0.034091803278689,0.121212121212121,0.3125,0.143396226415094,0.003925276783502,0.4,0,0,0.5,0.583333333333333,0.208333333333333,0,0.843478260869565,0,0.282395456892101,0.008097189244948
0.069508196721312,0.121212121212121,0.28125,0.167547169811321,0.018817098457209,0.4,0,0,0.75,0.666666666666667,0.243421052631579,0,0.68695652173913,0,0.363276544484598,0.044305375113865
0.098360655737705,0.121212121212121,0.40625,0.219622641509434,0.002396962998815,0.4,0,0,0.5,0.666666666666667,0.230263157894737,0.16804979253112,0.921739130434783,0,0.246257098606092,0.004903802083513
0.025377049180328,0.121212121212121,0.21875,0.104150943396226,0.004531029373549,0,0,0,0.75,0.583333333333333,0.151315789473684,0,0.643478260869565,0,0.227327482361039,0.008441799370282
0.020327868852459,0.090909090909091,0.21875,0.05433962264151,0.005500233517623,0,0,0,1,0.5,0.078947368421053,0,0.6,0,0.158492514197212,0.010279720038734
0.165245901639344,0.121212121212121,0.5,0.359245283018868,0.122382618777482,0.4,0,0,0.5,0.75,0.325657894736842,0.371369294605809,0.869565217391304,0,0.511271726036827,0.244435408001158
0.022360655737705,0.060606060606061,0.1875,0.086037735849057,0.005610480489012,0,0,0,0.5,0.5,0.125,0,0.478260869565217,0,0.177422130442265,0.010541623733989
0.047868852459016,0.090909090909091,0.28125,0.12,0.004524366095058,0,0,0,0.5,0.5,0.108552631578947,0.12448132780083,0.71304347826087,0,0.244536224401996,0.007768660925462
0.065114754098361,0.121212121212121,0.34375,0.142641509433962,0.003197767922856,0.4,0,0,0.75,0.583333333333333,0.207236842105263,0,0.808695652173913,0,0.285837205300293,0.006214469260202
0.014098360655738,0.090909090909091,0.28125,0.11622641509434,0.002558698940357,0.4,0,0,0.5,0.5,0.168859649122807,0,0.843478260869565,0,0.218723111340561,0.0084429480707
0.018622950819672,0.060606060606061,0.125,0.051320754716981,0.003077223157437,0,0,0,0.5,0.416666666666667,0.074561403508772,0,0.443478260869565,0,0.106866288074342,0.005684918367605
0.034098360655738,0.060606060606061,0.1875,0.066415094339623,0.002863998245741,0,0,0,1,0.416666666666667,0.096491228070176,0,0.356521739130435,0,0.132679401135777,0.005133542167069
0.055868852459016,0.060606060606061,0.125,0.05433962264151,0.002301859842177,0,0,0,1,0.5,0.078947368421053,0,0.208695652173913,0,0.220443985544657,0.004214581832843
0.034747540983607,0.090909090909091,0.3125,0.139622641509434,0.004313564193722,0,0,0,0.5,0.583333333333333,0.109649122807018,0.176348547717842,0.68695652173913,0,0.29099982791258,0.008441799370282
0.034754098360656,0.090909090909091,0.21875,0.146415094339623,0.005986652847431,0,0,0,0.5,0.583333333333333,0.146929824561404,0.12448132780083,0.591304347826087,0,0.229048356565135,0.010107414976067
0.06655737704918,0.060606060606061,0.125,0.064150943396226,0.014089199491895,0.2,0,0,0.5,0.416666666666667,0.093201754385965,0,0.573913043478261,0,0.437274135260712,0.008920807444498
0.029350819672131,0.060606060606061,0.125,0.043018867924528,0.004645516613068,0,0,0,0.5,0.416666666666667,0.0625,0,0.417391304347826,0,0.134400275339873,0.008658903749243
0.031803278688525,0.181818181818182,0.21875,0.169811320754717,0.004773330409568,0,0,0,0.5,0.583333333333333,0.115131578947368,0.24896265560166,0.669565217391304,0,0.258303218034762,0.008091445742859
0.068590163934426,0.121212121212121,0.3125,0.160754716981132,0.002785250409034,0.2,0,0.5,1,0.5,0.138157894736842,0.180497925311203,0.226086956521739,0,0.230769230769231,0.005857223430272
0.039344262295082,0.060606060606061,0.28125,0.10188679245283,0.00104189445488,0.4,0,0,0.5,0.583333333333333,0.148026315789474,0,0.695652173913043,0,0.213560488728274,0.001825284963856
0.051147540983607,0.121212121212121,0.28125,0.170566037735849,0.004319015967033,0.4,0,0.5,0.75,0.666666666666667,0.24780701754386,0,0.834782608695652,0,0.370160041300981,0.008039754224059
0.062540327868853,0.090909090909091,0.3125,0.167320754716981,0.010830856310034,0.4,0,0,0.5,0.583333333333333,0.243092105263158,0,0.921739130434783,0,0.192909998279126,0.016148430473184
0.028852459016394,0.090909090909091,0.3125,0.123018867924528,0.004063994126623,0.4,0,0,0.5,0.583333333333333,0.178728070175439,0,0.808695652173913,0,0.328859060402685,0.008452137674042
0.02472131147541,0.121212121212121,0.21875,0.144905660377358,0.003546681414723,0,0,0,0.5,0.583333333333333,0.148026315789474,0.118257261410788,0.669565217391304,0,0.287558079504388,0.007534326040234
0.133770491803279,0.121212121212121,0.5,0.244528301886792,0.004773330409568,0.4,0,0,1,0.583333333333333,0.256578947368421,0.186721991701245,0.504347826086956,0,0.334021683014972,0.008689918660523
0.029508196721312,0.060606060606061,0.125,0.061132075471698,0.002114076539263,0.2,0,0,1,0.416666666666667,0.088815789473684,0,0.173913043478261,0,0.099982791257959,0.004422496608462
0.092459016393443,0.121212121212121,0.125,0.233962264150943,0.002410895308386,0.2,0,0,0.5,0.583333333333333,0.208333333333333,0.24896265560166,0.208695652173913,0.999503722084367,0.280674582688005,0.004848664463459
0.032786885245902,0.090909090909091,0.1875,0.09811320754717,0.004492261207786,0,0,0,0.5,0.5,0.142543859649123,0,0.48695652173913,0,0.204956117707796,0.008368282543544
0.038688524590164,0.060606060606061,0.125,0.04,0.003652688117981,0,0,0,0.5,0.5,0.058114035087719,0,0.426086956521739,0.998511166253102,0.213560488728274,0.006776183764498
0.083934426229508,0.121212121212121,0.3125,0.156981132075472,0.005742534553642,0,0,0,1,0.583333333333333,0.150219298245614,0.147302904564315,0.643478260869565,0,0.358113921872311,0.010595612653624
0.036852459016394,0.121212121212121,0.25,0.098867924528302,0.007256916028759,0,0,0,1,0.5,0.143640350877193,0,0.330434782608696,0,0.148167268972638,0.008793301698124
0.033436065573771,0.121212121212121,0.21875,0.109433962264151,0.004051273322232,0.2,0,0,0.5,0.583333333333333,0.158991228070175,0,0.660869565217391,0,0.220443985544657,0.007695144098724
0.054426229508197,0.090909090909091,0.28125,0.089056603773585,0.001199390128292,0.4,0,0,0.5,0.583333333333333,0.086622807017544,0.08091286307054,0.730434782608696,0,0.213560488728274,0.004191607824488
0.046426229508197,0.090909090909091,0.40625,0.084528301886793,0.000439776380374,0.8,0,0,0.5,0.583333333333333,0.12280701754386,0,0.91304347826087,0,0.173980382034073,0.000691517651505
0.057049180327869,0.121212121212121,0.3125,0.100377358490566,0.004606748447305,0.4,0,0,0.75,0.5,0.145833333333333,0,0.721739130434783,0,0.186026501462743,0.008579643420416
0.062295081967213,0.090909090909091,0.3125,0.15622641509434,0.002156479220566,0.4,0,0,0.5,0.5,0.226973684210526,0,0.895652173913044,0,0.325417311994493,0.003938893732576
0.051475409836066,0.090909090909091,0.125,0.11622641509434,0.003593930116747,0,0,0,0.75,0.5,0.168859649122807,0,0.48695652173913,0,0.218723111340561,0.008455583775296
0.070819672131148,0.151515151515152,0.25,0.138867924528302,0.002217054479571,0.2,0,0,1,0.5,0.107456140350877,0.178423236514523,0.226086956521739,0,0.225606608156944,0.004053763774354
0.032786885245902,0.060606060606061,0.125,0.052830188679245,0.008843987814681,0,0,0,0.75,0.416666666666667,0.076754385964912,0,0.460869565217391,0,0.155050765789021,0.012462250832521
0.019009836065574,0.060606060606061,0.125,0.05433962264151,0.002180709324168,0.4,0,0,0.5,0.416666666666667,0.078947368421053,0,0.060869565217391,0.969230769230769,0.137842023748064,0.003984841749287
0.114754098360656,0.090909090909091,0.125,0.107924528301887,0.005639556613334,0,0,0,0.75,0.5,0.156798245614035,0,0.4,0,0.4820168645672,0.009502049855896
0.111475409836066,0.090909090909091,0.125,0.101132075471698,0.001623416941325,0.2,0,0,0.75,0.583333333333333,0.146929824561404,0,0.104347826086957,0,0.225606608156944,0.00338751753204
0.023108196721312,0.121212121212121,0.1875,0.076981132075472,0.004682467521061,0,0,0,0.5,0.5,0.084429824561404,0.051867219917013,0.460869565217391,0,0.148167268972638,0.008734717976817
0.018360655737705,0.090909090909091,0.1875,0.099622641509434,0.002897920390783,0,0,0,0.75,0.416666666666667,0.144736842105263,0,0.591304347826087,0,0.113749784890724,0.005344903043941
0.022295081967213,0.090909090909091,0.25,0.117735849056604,0.004657025912279,0,0,0,0.75,0.5,0.097587719298246,0.139004149377593,0.608695652173913,0,0.239373601789709,0.008641673242977
0.024131147540984,0.090909090909091,0.21875,0.073962264150943,0.00260170737425,0.2,0,0,0.5,0.416666666666667,0.075657894736842,0.060165975103735,0.191304347826087,0,0.149888143176734,0.006639488414782
0.036059016393443,0.121212121212121,0.1875,0.085283018867925,0.003755666058289,0.2,0,0,0.5,0.5,0.12390350877193,0,0.217391304347826,0,0.199793495095509,0.005684918367605
0.195409836065574,0.151515151515152,0.5625,0.372075471698113,0.040463667262525,0.4,0,0,0.5,0.833333333333333,0.540570175438597,0,0.878260869565217,0,0.652383410772672,0.045899771293747
0.068852459016394,0.060606060606061,0.125,0.084528301886793,0.002410895308386,0,0,0,0.5,0.5,0.080043859649123,0.08091286307054,0.339130434782609,0,0.155050765789021,0.004421347908044
0.04327868852459,0.060606060606061,0.1875,0.066415094339623,0.000456737452895,0.8,0,0,0.5,0.583333333333333,0.096491228070176,0,0.878260869565217,0,0.153329891584925,0.000754696174483
0.072131147540984,0.090909090909091,0.3125,0.118490566037736,0.005758889873573,0.4,0,0,0.5,0.583333333333333,0.172149122807018,0,0.808695652173913,0,0.194630872483221,0.009824834673292
0.04655737704918,0.121212121212121,0.125,0.100377358490566,0.022143285929155,0.2,0,0,0.5,0.5,0.145833333333333,0,0.373913043478261,0,0.308208569953536,0.099323530323968
0.060065573770492,0.090909090909091,0.375,0.074716981132076,0.000342250213376,0.8,0,0,0.5,0.583333333333333,0.108552631578947,0,0.904347826086956,0,0.155050765789021,0.000756993575319
0.127868852459016,0.121212121212121,0.3125,0.185660377358491,0.00571164117155,0.4,0,0,0.5,0.75,0.269736842105263,0,0.860869565217391,0,0.404577525382894,0.010578382147358
0.020327868852459,0.090909090909091,0.21875,0.085283018867925,0.001502266423316,0,0,0,0.5,0.333333333333333,0.046052631578947,0.147302904564315,0.269565217391304,0.999503722084367,0.268628463259336,0.004995698116935
0.026229508196721,0.121212121212121,0.21875,0.129056603773585,0.004955056186581,0,0,0,1,0.5,0.078947368421053,0.205394190871369,0.652173913043478,0,0.187747375666839,0.007695144098724
0.043016393442623,0.060606060606061,0.125,0.061132075471698,0.001864506472164,0,0,0,0.75,0.5,0.088815789473684,0,0.226086956521739,0,0.144725520564447,0.003385220131205
